Date,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
16-FEB-1996, 0.050400, 0.053300, 0.056900, 0.059800, 0.063000, 0.065497, 0.067300, 0.068607, 0.069736, 0.070900, 0.071031, 0.071139, 0.071383, 0.071612, 0.071744, 0.071820, 0.071902, 0.071939, 0.053300, 0.056900, 0.059800, 0.063000, 0.067300, 0.070900,
19-FEB-1996, 0.050991, 0.053900, 0.057600, 0.060800, 0.064100, 0.066683, 0.068600, 0.070033, 0.071296, 0.072600, 0.072745, 0.072865, 0.073135, 0.073388, 0.073532, 0.073617, 0.073706, 0.073745, 0.053900, 0.057600, 0.060800, 0.064100, 0.068600, 0.072600,
20-FEB-1996, 0.051793, 0.054500, 0.058100, 0.061600, 0.064600, 0.067410, 0.069700, 0.071187, 0.072267, 0.073300, 0.073442, 0.073559, 0.073822, 0.074069, 0.074210, 0.074292, 0.074377, 0.074416, 0.054500, 0.058100, 0.061600, 0.064600, 0.069700, 0.073300,
21-FEB-1996, 0.051685, 0.054700, 0.058500, 0.061700, 0.065100, 0.067711, 0.069600, 0.070996, 0.072224, 0.073500, 0.073645, 0.073765, 0.074034, 0.074288, 0.074431, 0.074515, 0.074603, 0.074642, 0.054700, 0.058500, 0.061700, 0.065100, 0.069600, 0.073500,
22-FEB-1996, 0.051312, 0.054300, 0.058000, 0.061000, 0.064400, 0.066976, 0.068800, 0.070152, 0.071350, 0.072600, 0.072739, 0.072855, 0.073114, 0.073358, 0.073497, 0.073578, 0.073663, 0.073701, 0.054300, 0.058000, 0.061000, 0.064400, 0.068800, 0.072600,
23-FEB-1996, 0.050800, 0.053200, 0.056300, 0.059500, 0.063000, 0.065679, 0.067600, 0.068989, 0.070181, 0.071400, 0.071539, 0.071654, 0.071913, 0.072157, 0.072296, 0.072378, 0.072464, 0.072503, 0.053200, 0.056300, 0.059500, 0.063000, 0.067600, 0.071400,
26-FEB-1996, 0.051770, 0.054000, 0.056900, 0.060200, 0.064000, 0.066921, 0.069000, 0.070482, 0.071732, 0.073000, 0.073151, 0.073276, 0.073556, 0.073819, 0.073969, 0.074056, 0.074148, 0.074189, 0.054000, 0.056900, 0.060200, 0.064000, 0.069000, 0.073000,
27-FEB-1996, 0.052069, 0.054300, 0.057000, 0.060200, 0.064100, 0.067213, 0.069400, 0.070931, 0.072100, 0.073300, 0.073454, 0.073603, 0.073868, 0.074147, 0.074290, 0.074380, 0.074475, 0.074515, 0.054300, 0.057000, 0.060200, 0.064100, 0.069400, 0.073300,
28-FEB-1996, 0.052122, 0.054100, 0.056700, 0.060200, 0.063900, 0.066604, 0.068500, 0.069962, 0.071244, 0.072600, 0.072750, 0.072885, 0.073153, 0.073420, 0.073565, 0.073652, 0.073745, 0.073785, 0.054100, 0.056700, 0.060200, 0.063900, 0.068500, 0.072600,
29-FEB-1996, 0.052243, 0.054400, 0.057200, 0.060700, 0.064400, 0.067115, 0.069000, 0.070413, 0.071622, 0.072900, 0.073046, 0.073178, 0.073438, 0.073698, 0.073839, 0.073924, 0.074013, 0.074053, 0.054400, 0.057200, 0.060700, 0.064400, 0.069000, 0.072900,
01-MAR-1996, 0.051142, 0.053400, 0.056400, 0.059900, 0.063100, 0.066147, 0.068600, 0.070189, 0.071272, 0.072300, 0.072445, 0.072577, 0.072837, 0.073097, 0.073237, 0.073322, 0.073412, 0.073451, 0.053400, 0.056400, 0.059900, 0.063100, 0.068600, 0.072300,
04-MAR-1996, 0.051092, 0.053300, 0.056200, 0.059700, 0.063200, 0.065751, 0.067500, 0.068760, 0.069801, 0.070900, 0.071031, 0.071150, 0.071383, 0.071618, 0.071744, 0.071821, 0.071904, 0.071940, 0.053300, 0.056200, 0.059700, 0.063200, 0.067500, 0.070900,
05-MAR-1996, 0.050897, 0.053300, 0.056400, 0.059800, 0.063200, 0.065697, 0.067400, 0.068601, 0.069573, 0.070600, 0.070725, 0.070840, 0.071063, 0.071288, 0.071409, 0.071483, 0.071563, 0.071598, 0.053300, 0.056400, 0.059800, 0.063200, 0.067400, 0.070600,
06-MAR-1996, 0.050819, 0.053200, 0.056300, 0.059800, 0.063300, 0.065766, 0.067400, 0.068574, 0.069552, 0.070600, 0.070725, 0.070840, 0.071063, 0.071288, 0.071410, 0.071483, 0.071563, 0.071598, 0.053200, 0.056300, 0.059800, 0.063300, 0.067400, 0.070600,
07-MAR-1996, 0.051058, 0.053300, 0.056400, 0.060300, 0.063600, 0.066187, 0.068100, 0.069425, 0.070448, 0.071500, 0.071632, 0.071753, 0.071990, 0.072228, 0.072356, 0.072434, 0.072517, 0.072553, 0.053300, 0.056400, 0.060300, 0.063600, 0.068100, 0.071500,
08-MAR-1996, 0.048828, 0.051700, 0.055700, 0.060100, 0.063700, 0.066322, 0.068200, 0.069573, 0.070710, 0.071900, 0.072043, 0.072173, 0.072430, 0.072687, 0.072825, 0.072909, 0.072999, 0.073038, 0.051700, 0.055700, 0.060100, 0.063700, 0.068200, 0.071900,
11-MAR-1996, 0.049635, 0.052900, 0.057400, 0.062000, 0.065700, 0.068459, 0.070400, 0.071680, 0.072626, 0.073600, 0.073740, 0.073868, 0.074118, 0.074368, 0.074502, 0.074583, 0.074669, 0.074706, 0.052900, 0.057400, 0.062000, 0.065700, 0.070400, 0.073600,
12-MAR-1996, 0.048719, 0.052400, 0.057300, 0.061700, 0.065600, 0.068362, 0.070200, 0.071459, 0.072453, 0.073500, 0.073643, 0.073772, 0.074026, 0.074280, 0.074417, 0.074500, 0.074587, 0.074625, 0.052400, 0.057300, 0.061700, 0.065600, 0.070200, 0.073500,
13-MAR-1996, 0.048927, 0.052200, 0.056600, 0.061000, 0.065200, 0.068110, 0.070000, 0.071317, 0.072380, 0.073500, 0.073649, 0.073783, 0.074049, 0.074314, 0.074457, 0.074543, 0.074634, 0.074673, 0.052200, 0.056600, 0.061000, 0.065200, 0.070000, 0.073500,
14-MAR-1996, 0.048153, 0.051500, 0.056100, 0.060700, 0.064600, 0.067624, 0.069800, 0.071252, 0.072325, 0.073400, 0.073552, 0.073689, 0.073961, 0.074232, 0.074378, 0.074466, 0.074559, 0.074600, 0.051500, 0.056100, 0.060700, 0.064600, 0.069800, 0.073400,
15-MAR-1996, 0.048303, 0.051600, 0.056100, 0.060700, 0.064900, 0.067639, 0.069400, 0.070759, 0.071981, 0.073300, 0.073454, 0.073593, 0.073868, 0.074143, 0.074291, 0.074380, 0.074475, 0.074516, 0.051600, 0.056100, 0.060700, 0.064900, 0.069400, 0.073300,
18-MAR-1996, 0.048876, 0.052000, 0.056300, 0.060900, 0.065100, 0.067982, 0.069900, 0.071316, 0.072523, 0.073800, 0.073958, 0.074100, 0.074382, 0.074662, 0.074814, 0.074905, 0.075001, 0.075042, 0.052000, 0.056300, 0.060900, 0.065100, 0.069900, 0.073800,
19-MAR-1996, 0.048789, 0.052100, 0.056500, 0.060700, 0.064700, 0.067662, 0.069700, 0.071119, 0.072242, 0.073400, 0.073553, 0.073690, 0.073963, 0.074235, 0.074382, 0.074470, 0.074563, 0.074604, 0.052100, 0.056500, 0.060700, 0.064700, 0.069700, 0.073400,
20-MAR-1996, 0.048809, 0.052200, 0.056700, 0.060900, 0.064800, 0.067684, 0.069700, 0.071157, 0.072354, 0.073600, 0.073756, 0.073896, 0.074175, 0.074453, 0.074602, 0.074692, 0.074788, 0.074829, 0.052200, 0.056700, 0.060900, 0.064800, 0.069700, 0.073600,
21-MAR-1996, 0.048824, 0.052000, 0.056200, 0.060300, 0.064300, 0.067020, 0.068800, 0.070148, 0.071332, 0.072600, 0.072748, 0.072882, 0.073147, 0.073411, 0.073554, 0.073640, 0.073732, 0.073772, 0.052000, 0.056200, 0.060300, 0.064300, 0.068800, 0.072600,
22-MAR-1996, 0.047624, 0.051300, 0.056100, 0.060200, 0.064100, 0.066764, 0.068500, 0.069790, 0.070905, 0.072100, 0.072243, 0.072373, 0.072628, 0.072884, 0.073023, 0.073106, 0.073195, 0.073234, 0.051300, 0.056100, 0.060200, 0.064100, 0.068500, 0.072100,
25-MAR-1996, 0.047611, 0.051000, 0.055500, 0.059700, 0.063700, 0.066336, 0.068000, 0.069241, 0.070328, 0.071500, 0.071641, 0.071768, 0.072019, 0.072271, 0.072408, 0.072490, 0.072578, 0.072617, 0.051000, 0.055500, 0.059700, 0.063700, 0.068000, 0.071500,
26-MAR-1996, 0.047172, 0.050600, 0.055100, 0.059100, 0.063000, 0.065915, 0.067900, 0.069239, 0.070259, 0.071300, 0.071442, 0.071570, 0.071824, 0.072078, 0.072215, 0.072298, 0.072387, 0.072426, 0.050600, 0.055100, 0.059100, 0.063000, 0.067900, 0.071300,
27-MAR-1996, 0.047061, 0.050500, 0.055000, 0.059000, 0.063000, 0.065793, 0.067600, 0.068872, 0.069910, 0.071000, 0.071140, 0.071266, 0.071516, 0.071766, 0.071902, 0.071984, 0.072072, 0.072110, 0.050500, 0.055000, 0.059000, 0.063000, 0.067600, 0.071000,
28-MAR-1996, 0.047570, 0.050900, 0.055300, 0.059400, 0.063400, 0.066274, 0.068200, 0.069559, 0.070658, 0.071800, 0.071945, 0.072077, 0.072337, 0.072597, 0.072738, 0.072823, 0.072914, 0.072954, 0.050900, 0.055300, 0.059400, 0.063400, 0.068200, 0.071800,
29-MAR-1996, 0.047254, 0.050700, 0.055200, 0.059200, 0.063200, 0.065979, 0.067800, 0.069143, 0.070288, 0.071500, 0.071645, 0.071777, 0.072037, 0.072297, 0.072438, 0.072523, 0.072614, 0.072654, 0.050700, 0.055200, 0.059200, 0.063200, 0.067800, 0.071500,
01-APR-1996, 0.047176, 0.050500, 0.054900, 0.058900, 0.062600, 0.065408, 0.067400, 0.068813, 0.069942, 0.071100, 0.071245, 0.071377, 0.071637, 0.071898, 0.072039, 0.072125, 0.072216, 0.072256, 0.050500, 0.054900, 0.058900, 0.062600, 0.067400, 0.071100,
02-APR-1996, 0.046188, 0.049500, 0.053900, 0.057800, 0.061300, 0.064553, 0.067100, 0.068699, 0.069741, 0.070700, 0.070849, 0.070984, 0.071250, 0.071517, 0.071662, 0.071750, 0.071844, 0.071886, 0.049500, 0.053900, 0.057800, 0.061300, 0.067100, 0.070700,
03-APR-1996, 0.047435, 0.050500, 0.054600, 0.058600, 0.062300, 0.065087, 0.067100, 0.068610, 0.069882, 0.071200, 0.071353, 0.071491, 0.071765, 0.072039, 0.072187, 0.072277, 0.072373, 0.072416, 0.050500, 0.054600, 0.058600, 0.062300, 0.067100, 0.071200,
09-APR-1996, 0.047199, 0.050500, 0.054900, 0.059000, 0.062800, 0.065717, 0.067800, 0.069266, 0.070423, 0.071600, 0.071751, 0.071886, 0.072156, 0.072425, 0.072571, 0.072659, 0.072753, 0.072794, 0.050500, 0.054900, 0.059000, 0.062800, 0.067800, 0.071600,
10-APR-1996, 0.047111, 0.050200, 0.054300, 0.058300, 0.062300, 0.065114, 0.067000, 0.068413, 0.069626, 0.070900, 0.071049, 0.071184, 0.071452, 0.071719, 0.071864, 0.071952, 0.072046, 0.072088, 0.050200, 0.054300, 0.058300, 0.062300, 0.067000, 0.070900,
11-APR-1996, 0.046994, 0.050200, 0.054500, 0.058700, 0.062700, 0.065493, 0.067400, 0.068887, 0.070206, 0.071600, 0.071756, 0.071897, 0.072177, 0.072457, 0.072608, 0.072700, 0.072798, 0.072841, 0.050200, 0.054500, 0.058700, 0.062700, 0.067400, 0.071600,
12-APR-1996, 0.046944, 0.050200, 0.054500, 0.058500, 0.062400, 0.065232, 0.067200, 0.068689, 0.069966, 0.071300, 0.071454, 0.071592, 0.071867, 0.072142, 0.072291, 0.072381, 0.072478, 0.072520, 0.050200, 0.054500, 0.058500, 0.062400, 0.067200, 0.071300,
15-APR-1996, 0.046940, 0.050000, 0.054000, 0.057700, 0.061400, 0.064300, 0.066400, 0.067920, 0.069150, 0.070400, 0.070550, 0.070686, 0.070955, 0.071224, 0.071371, 0.071460, 0.071555, 0.071597, 0.050000, 0.054000, 0.057700, 0.061400, 0.066400, 0.070400,
16-APR-1996, 0.047029, 0.050200, 0.054300, 0.057900, 0.061500, 0.064340, 0.066400, 0.067885, 0.069081, 0.070300, 0.070447, 0.070580, 0.070842, 0.071106, 0.071249, 0.071336, 0.071429, 0.071470, 0.050200, 0.054300, 0.057900, 0.061500, 0.066400, 0.070300,
17-APR-1996, 0.047561, 0.050800, 0.055000, 0.058600, 0.061900, 0.064681, 0.066800, 0.068290, 0.069442, 0.070600, 0.070744, 0.070874, 0.071132, 0.071390, 0.071530, 0.071615, 0.071706, 0.071747, 0.050800, 0.055000, 0.058600, 0.061900, 0.066800, 0.070600,
18-APR-1996, 0.046623, 0.050000, 0.054300, 0.057700, 0.061000, 0.063824, 0.066000, 0.067578, 0.068836, 0.070100, 0.070249, 0.070383, 0.070649, 0.070915, 0.071060, 0.071148, 0.071243, 0.071285, 0.050000, 0.054300, 0.057700, 0.061000, 0.066000, 0.070100,
19-APR-1996, 0.047223, 0.050200, 0.054100, 0.057700, 0.061000, 0.063668, 0.065700, 0.067227, 0.068498, 0.069800, 0.069946, 0.070078, 0.070339, 0.070600, 0.070743, 0.070829, 0.070922, 0.070963, 0.050200, 0.054100, 0.057700, 0.061000, 0.065700, 0.069800,
22-APR-1996, 0.046374, 0.049700, 0.053900, 0.057200, 0.060600, 0.063296, 0.065300, 0.066858, 0.068206, 0.069600, 0.069750, 0.069886, 0.070156, 0.070426, 0.070573, 0.070662, 0.070758, 0.070801, 0.049700, 0.053900, 0.057200, 0.060600, 0.065300, 0.069600,
23-APR-1996, 0.047342, 0.050200, 0.054000, 0.057700, 0.061000, 0.063615, 0.065600, 0.067110, 0.068386, 0.069700, 0.069846, 0.069978, 0.070239, 0.070501, 0.070643, 0.070730, 0.070823, 0.070864, 0.050200, 0.054000, 0.057700, 0.061000, 0.065600, 0.069700,
24-APR-1996, 0.047848, 0.050600, 0.054200, 0.057800, 0.061400, 0.063935, 0.065700, 0.067145, 0.068479, 0.069900, 0.070047, 0.070180, 0.070442, 0.070706, 0.070849, 0.070936, 0.071030, 0.071071, 0.050600, 0.054200, 0.057800, 0.061400, 0.065700, 0.069900,
25-APR-1996, 0.047978, 0.050700, 0.054300, 0.058000, 0.061600, 0.064274, 0.066200, 0.067703, 0.069021, 0.070400, 0.070549, 0.070684, 0.070951, 0.071219, 0.071364, 0.071452, 0.071547, 0.071588, 0.050700, 0.054300, 0.058000, 0.061600, 0.066200, 0.070400,
26-APR-1996, 0.047747, 0.050500, 0.054100, 0.057700, 0.061300, 0.063830, 0.065600, 0.067069, 0.068439, 0.069900, 0.070048, 0.070182, 0.070446, 0.070712, 0.070856, 0.070944, 0.071038, 0.071080, 0.050500, 0.054100, 0.057700, 0.061300, 0.065600, 0.069900,
29-APR-1996, 0.047921, 0.050600, 0.054200, 0.058000, 0.061500, 0.064148, 0.066100, 0.067616, 0.068931, 0.070300, 0.070450, 0.070585, 0.070853, 0.071121, 0.071267, 0.071356, 0.071451, 0.071493, 0.050600, 0.054200, 0.058000, 0.061500, 0.066100, 0.070300,
30-APR-1996, 0.047999, 0.050700, 0.054300, 0.058000, 0.061400, 0.064074, 0.066100, 0.067666, 0.069011, 0.070400, 0.070552, 0.070689, 0.070961, 0.071233, 0.071380, 0.071470, 0.071566, 0.071609, 0.050700, 0.054300, 0.058000, 0.061400, 0.066100, 0.070400,
01-MAY-1996, 0.049699, 0.051500, 0.053800, 0.057300, 0.062600, 0.066565, 0.068800, 0.069646, 0.069740, 0.069700, 0.069801, 0.069896, 0.070077, 0.070262, 0.070361, 0.070421, 0.070487, 0.070516, 0.051500, 0.053800, 0.057300, 0.062600, 0.068800, 0.069700,
02-MAY-1996, 0.048708, 0.051500, 0.055200, 0.059000, 0.062600, 0.065214, 0.067100, 0.068631, 0.070024, 0.071500, 0.071655, 0.071794, 0.072071, 0.072347, 0.072497, 0.072588, 0.072685, 0.072727, 0.051500, 0.055200, 0.059000, 0.062600, 0.067100, 0.071500,
03-MAY-1996, 0.049166, 0.052100, 0.056000, 0.060000, 0.063900, 0.066843, 0.068800, 0.069972, 0.070739, 0.071500, 0.071626, 0.071742, 0.071967, 0.072193, 0.072315, 0.072389, 0.072469, 0.072503, 0.052100, 0.056000, 0.060000, 0.063900, 0.068800, 0.071500,
06-MAY-1996, 0.048672, 0.051600, 0.055500, 0.059500, 0.063400, 0.066177, 0.068100, 0.069592, 0.070909, 0.072300, 0.072457, 0.072598, 0.072878, 0.073158, 0.073310, 0.073401, 0.073498, 0.073540, 0.051600, 0.055500, 0.059500, 0.063400, 0.068100, 0.072300,
07-MAY-1996, 0.048746, 0.051500, 0.055200, 0.059200, 0.063100, 0.065871, 0.067800, 0.069317, 0.070670, 0.072100, 0.072258, 0.072400, 0.072683, 0.072965, 0.073118, 0.073211, 0.073309, 0.073352, 0.051500, 0.055200, 0.059200, 0.063100, 0.067800, 0.072100,
08-MAY-1996, 0.049319, 0.051500, 0.054500, 0.058400, 0.062400, 0.065518, 0.067800, 0.069489, 0.070883, 0.072300, 0.072467, 0.072616, 0.072915, 0.073212, 0.073373, 0.073470, 0.073573, 0.073618, 0.051500, 0.054500, 0.058400, 0.062400, 0.067800, 0.072300,
09-MAY-1996, 0.048524, 0.051300, 0.055000, 0.058900, 0.062700, 0.065396, 0.067300, 0.068855, 0.070283, 0.071800, 0.071959, 0.072102, 0.072387, 0.072672, 0.072826, 0.072919, 0.073018, 0.073061, 0.051300, 0.055000, 0.058900, 0.062700, 0.067300, 0.071800,
10-MAY-1996, 0.049568, 0.052500, 0.056300, 0.060000, 0.063700, 0.066351, 0.068200, 0.069668, 0.070990, 0.072400, 0.072553, 0.072690, 0.072963, 0.073235, 0.073383, 0.073471, 0.073566, 0.073607, 0.052500, 0.056300, 0.060000, 0.063700, 0.068200, 0.072400,
13-MAY-1996, 0.050846, 0.053700, 0.057400, 0.061100, 0.064700, 0.067218, 0.068900, 0.070153, 0.071234, 0.072400, 0.072536, 0.072661, 0.072904, 0.073148, 0.073280, 0.073359, 0.073444, 0.073481, 0.053700, 0.057400, 0.061100, 0.064700, 0.068900, 0.072400,
14-MAY-1996, 0.050060, 0.052900, 0.056600, 0.060200, 0.063500, 0.066212, 0.068300, 0.069864, 0.071162, 0.072500, 0.072653, 0.072792, 0.073066, 0.073340, 0.073488, 0.073577, 0.073672, 0.073713, 0.052900, 0.056600, 0.060200, 0.063500, 0.068300, 0.072500,
15-MAY-1996, 0.050164, 0.052800, 0.056300, 0.060000, 0.063300, 0.066001, 0.068100, 0.069691, 0.071025, 0.072400, 0.072555, 0.072695, 0.072972, 0.073249, 0.073399, 0.073489, 0.073585, 0.073627, 0.052800, 0.056300, 0.060000, 0.063300, 0.068100, 0.072400,
16-MAY-1996, 0.049546, 0.052300, 0.055800, 0.059300, 0.063300, 0.066162, 0.068100, 0.069616, 0.070968, 0.072400, 0.072557, 0.072699, 0.072980, 0.073261, 0.073413, 0.073504, 0.073602, 0.073644, 0.052300, 0.055800, 0.059300, 0.063300, 0.068100, 0.072400,
17-MAY-1996, 0.048594, 0.052100, 0.056300, 0.059300, 0.063300, 0.066190, 0.068100, 0.069603, 0.070959, 0.072400, 0.072557, 0.072699, 0.072980, 0.073260, 0.073412, 0.073503, 0.073600, 0.073643, 0.052100, 0.056300, 0.059300, 0.063300, 0.068100, 0.072400,
20-MAY-1996, 0.050379, 0.053000, 0.056400, 0.059800, 0.062900, 0.065718, 0.068000, 0.069639, 0.070919, 0.072200, 0.072353, 0.072491, 0.072765, 0.073038, 0.073186, 0.073275, 0.073370, 0.073412, 0.053000, 0.056400, 0.059800, 0.062900, 0.068000, 0.072200,
21-MAY-1996, 0.050036, 0.052800, 0.056300, 0.059600, 0.063000, 0.065784, 0.067900, 0.069516, 0.070886, 0.072300, 0.072457, 0.072599, 0.072880, 0.073160, 0.073312, 0.073404, 0.073501, 0.073543, 0.052800, 0.056300, 0.059600, 0.063000, 0.067900, 0.072300,
22-MAY-1996, 0.050556, 0.052900, 0.056000, 0.059500, 0.062800, 0.065895, 0.068400, 0.070117, 0.071378, 0.072600, 0.072758, 0.072901, 0.073184, 0.073466, 0.073618, 0.073710, 0.073808, 0.073850, 0.052900, 0.056000, 0.059500, 0.062800, 0.068400, 0.072600,
23-MAY-1996, 0.050910, 0.052800, 0.055500, 0.059400, 0.062800, 0.065742, 0.068100, 0.069807, 0.071154, 0.072500, 0.072660, 0.072804, 0.073090, 0.073375, 0.073529, 0.073622, 0.073721, 0.073764, 0.052800, 0.055500, 0.059400, 0.062800, 0.068100, 0.072500,
24-MAY-1996, 0.050358, 0.052800, 0.056000, 0.059500, 0.062900, 0.065917, 0.068300, 0.069992, 0.071301, 0.072600, 0.072759, 0.072901, 0.073185, 0.073467, 0.073620, 0.073713, 0.073811, 0.073853, 0.052800, 0.056000, 0.059500, 0.062900, 0.068300, 0.072600,
27-MAY-1996, 0.049122, 0.052300, 0.056000, 0.058700, 0.062900, 0.066107, 0.068300, 0.070011, 0.071524, 0.073100, 0.073273, 0.073428, 0.073738, 0.074046, 0.074213, 0.074313, 0.074419, 0.074465, 0.052300, 0.056000, 0.058700, 0.062900, 0.068300, 0.073100,
28-MAY-1996, 0.050338, 0.052800, 0.056000, 0.059400, 0.062700, 0.065647, 0.068000, 0.069705, 0.071053, 0.072400, 0.072560, 0.072703, 0.072989, 0.073273, 0.073427, 0.073520, 0.073619, 0.073662, 0.052800, 0.056000, 0.059400, 0.062700, 0.068000, 0.072400,
29-MAY-1996, 0.049974, 0.052700, 0.056200, 0.059600, 0.063000, 0.066071, 0.068500, 0.070207, 0.071512, 0.072800, 0.072961, 0.073105, 0.073393, 0.073679, 0.073834, 0.073928, 0.074026, 0.074070, 0.052700, 0.056200, 0.059600, 0.063000, 0.068500, 0.072800,
30-MAY-1996, 0.049999, 0.053000, 0.056800, 0.060200, 0.063700, 0.066790, 0.069100, 0.070562, 0.071550, 0.072500, 0.072642, 0.072770, 0.073023, 0.073276, 0.073412, 0.073495, 0.073582, 0.073620, 0.053000, 0.056800, 0.060200, 0.063700, 0.069100, 0.072500,
31-MAY-1996, 0.051054, 0.053900, 0.057500, 0.060800, 0.064000, 0.066975, 0.069300, 0.070795, 0.071816, 0.072800, 0.072941, 0.073069, 0.073321, 0.073573, 0.073709, 0.073791, 0.073878, 0.073916, 0.053900, 0.057500, 0.060800, 0.064000, 0.069300, 0.072800,
03-JUN-1996, 0.051992, 0.054800, 0.058400, 0.061800, 0.064800, 0.067780, 0.070200, 0.071711, 0.072685, 0.073600, 0.073741, 0.073869, 0.074121, 0.074372, 0.074508, 0.074589, 0.074676, 0.074713, 0.054800, 0.058400, 0.061800, 0.064800, 0.070200, 0.073600,
04-JUN-1996, 0.051826, 0.054600, 0.058100, 0.061500, 0.065000, 0.067682, 0.069600, 0.071027, 0.072231, 0.073500, 0.073647, 0.073781, 0.074044, 0.074307, 0.074449, 0.074534, 0.074624, 0.074663, 0.054600, 0.058100, 0.061500, 0.065000, 0.069600, 0.073500,
05-JUN-1996, 0.052387, 0.054600, 0.057600, 0.061400, 0.064800, 0.067486, 0.069500, 0.070967, 0.072161, 0.073400, 0.073548, 0.073681, 0.073945, 0.074209, 0.074351, 0.074436, 0.074527, 0.074566, 0.054600, 0.057600, 0.061400, 0.064800, 0.069500, 0.073400,
06-JUN-1996, 0.051726, 0.054200, 0.057500, 0.061200, 0.064400, 0.067250, 0.069500, 0.071013, 0.072113, 0.073200, 0.073345, 0.073476, 0.073735, 0.073993, 0.074132, 0.074216, 0.074305, 0.074344, 0.054200, 0.057500, 0.061200, 0.064400, 0.069500, 0.073200,
07-JUN-1996, 0.051516, 0.054300, 0.057900, 0.061500, 0.064900, 0.067748, 0.069900, 0.071393, 0.072539, 0.073700, 0.073848, 0.073982, 0.074246, 0.074510, 0.074652, 0.074738, 0.074829, 0.074868, 0.054300, 0.057900, 0.061500, 0.064900, 0.069900, 0.073700,
10-JUN-1996, 0.051839, 0.054600, 0.058100, 0.061500, 0.064900, 0.067733, 0.069900, 0.071508, 0.072834, 0.074200, 0.074359, 0.074503, 0.074787, 0.075070, 0.075223, 0.075314, 0.075411, 0.075452, 0.054600, 0.058100, 0.061500, 0.064900, 0.069900, 0.074200,
11-JUN-1996, 0.051922, 0.054700, 0.058300, 0.061900, 0.065200, 0.068069, 0.070300, 0.071845, 0.073019, 0.074200, 0.074352, 0.074489, 0.074761, 0.075031, 0.075177, 0.075264, 0.075356, 0.075396, 0.054700, 0.058300, 0.061900, 0.065200, 0.070300, 0.074200,
12-JUN-1996, 0.051872, 0.054700, 0.058200, 0.061400, 0.064900, 0.067931, 0.070200, 0.071732, 0.072868, 0.074000, 0.074151, 0.074287, 0.074557, 0.074825, 0.074970, 0.075057, 0.075149, 0.075188, 0.054700, 0.058200, 0.061400, 0.064900, 0.070200, 0.074000,
13-JUN-1996, 0.052513, 0.055000, 0.058300, 0.061900, 0.064800, 0.067737, 0.070200, 0.071774, 0.072816, 0.073800, 0.073944, 0.074075, 0.074332, 0.074589, 0.074727, 0.074810, 0.074898, 0.074936, 0.055000, 0.058300, 0.061900, 0.064800, 0.070200, 0.073800,
14-JUN-1996, 0.052569, 0.055300, 0.058900, 0.062700, 0.066000, 0.068817, 0.071000, 0.072505, 0.073646, 0.074800, 0.074950, 0.075085, 0.075352, 0.075619, 0.075762, 0.075848, 0.075938, 0.075977, 0.055300, 0.058900, 0.062700, 0.066000, 0.071000, 0.074800,
17-JUN-1996, 0.052313, 0.055200, 0.058900, 0.062500, 0.065900, 0.068510, 0.070400, 0.071796, 0.072964, 0.074200, 0.074346, 0.074478, 0.074739, 0.074999, 0.075139, 0.075223, 0.075312, 0.075350, 0.055200, 0.058900, 0.062500, 0.065900, 0.070400, 0.074200,
18-JUN-1996, 0.053296, 0.055800, 0.059100, 0.062700, 0.065600, 0.068250, 0.070400, 0.071858, 0.072928, 0.074000, 0.074141, 0.074269, 0.074519, 0.074770, 0.074905, 0.074986, 0.075072, 0.075109, 0.055800, 0.059100, 0.062700, 0.065600, 0.070400, 0.074000,
19-JUN-1996, 0.053048, 0.055500, 0.058800, 0.062700, 0.066000, 0.068461, 0.070300, 0.071746, 0.073028, 0.074400, 0.074551, 0.074687, 0.074956, 0.075223, 0.075368, 0.075454, 0.075545, 0.075585, 0.055500, 0.058800, 0.062700, 0.066000, 0.070300, 0.074400,
20-JUN-1996, 0.053580, 0.056400, 0.059800, 0.062800, 0.066100, 0.068775, 0.070700, 0.072041, 0.073097, 0.074200, 0.074337, 0.074462, 0.074707, 0.074951, 0.075083, 0.075162, 0.075245, 0.075281, 0.056400, 0.059800, 0.062800, 0.066100, 0.070700, 0.074200,
